trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2394630, 17:37:00, 17:37:00,   18240, 28, 0, 0,   18240, , "HARTFORD FS HOPKINS", ,   41.834999,  -71.566916, , , 0, 
2394630, 17:38:00, 17:38:00,   18340, 29, 0, 0,   18340, , "HARTFORD OPP SCITUATE VILLAGE", ,   41.835483,  -71.573208, , , 0, 
2394630, 17:38:00, 17:38:00,   18045, 30, 0, 0,   18045, , "DANIELSON PIKE FS 33 DANIELSON PIKE", ,   41.834091,  -71.578835, , , 0, 
2394630, 17:39:00, 17:39:00,   17545, 32, 0, 0,   17545, , "DANIELSON PIKE OPP SHOLLES", ,   41.831830,  -71.583935, , , 0, 
2394630, 17:39:00, 17:39:00,   17580, 33, 0, 0,   17580, , "DANIELSON PIKE AT 155 DANIELSON PIKE", ,   41.832353,  -71.588693, , , 0, 
2394630, 17:39:00, 17:39:00,   17760, 31, 0, 0,   17760, , "DANIELSON PIKE MIDBLOCK INSTITUTE LANE", ,   41.832232,  -71.582295, , , 0, 
2394630, 17:40:00, 17:40:00,   17770, 34, 0, 0,   17770, , "DANIELSON PIKE FS N SCITUATE FIRE DEPT", ,   41.832869,  -71.591366, , , 0, 
2394630, 17:41:00, 17:41:00,   17485, 36, 0, 0,   17485, , "DANIELSON PIKE AT STATE POLICE COMPLEX", ,   41.831913,  -71.604100, , , 0, 
2394630, 17:41:00, 17:41:00,   17486, 37, 0, 0,   17486, , "DANIELSON PIKE FS BATTY MEETINHOUSE", ,   41.831301,  -71.606475, , , 0, 
2394630, 17:41:00, 17:41:00,   17705, 35, 0, 0,   17705, , "DANIELSON PIKE MIDBLOCK SPRINGBROOK RD", ,   41.832747,  -71.601287, , , 0, 
2394630, 17:42:00, 17:42:00,   17520, 40, 0, 0,   17520, , "DANIELSON PIKE AT 449 DANIELSON PIKE", ,   41.831575,  -71.616911, , , 0, 
2394630, 17:42:00, 17:42:00,   17555, 38, 0, 0,   17555, , "DANIELSON PIKE FS ROCKLAND", ,   41.831959,  -71.611727, , , 0, 
2394630, 17:42:00, 17:42:00,   17556, 39, 0, 0,   17556, , "DANIELSON PIKE NS 443 DANIELSON PIKE", ,   41.831698,  -71.615239, , , 0, 
2394630, 17:43:00, 17:43:00,   17295, 41, 0, 0,   17295, , "DANIELSON PIKE AT 575 DANIELSON PIKE", ,   41.830654,  -71.628416, , , 0, 
2394630, 17:44:00, 17:44:00,   16920, 42, 0, 0,   16920, , "DANIELSON PIKE NS ST MARY", ,   41.826873,  -71.639343, , , 0, 
2394630, 17:45:00, 17:45:00,   16961, 44, 0, 0,   16961, , "DANIELSON PIKE FS 857 DANIELSON PIKE", ,   41.827387,  -71.653399, , , 0, 
2394630, 17:45:00, 17:45:00,   16960, 43, 0, 0,   16960, , "DANIELSON PIKE NS SUDDARD", ,   41.827734,  -71.647668, , , 0, 
2394630, 17:47:00, 17:47:00,   15685, 45, 0, 0,   15685, , "DANIELSON PIKE NS 102", ,   41.825537,  -71.669228, , , 0, 
2394630, 17:48:00, 17:48:00,   15686, 46, 0, 0,   15686, , "chopmist hill fire station", ,   41.815824,  -71.663517, , , 0, 
2394631, 07:07:00, 07:07:00,   72445, 1, 0, 0,   72445, , "CHOPMIST HILL FIRE STA", ,   41.815873,  -71.663297, , , 0, 
2394631, 07:10:00, 07:10:00,   15685, 2, 0, 0,   15685, , "DANIELSON PIKE NS 102", ,   41.825537,  -71.669228, , , 0, 
2394631, 07:11:00, 07:11:00,   16973, 3, 0, 0,   16973, , "DANIELSON PIKE AT 945 DANIELSON PIKE", ,   41.825904,  -71.660897, , , 0, 
2394631, 07:11:00, 07:11:00,   16974, 4, 0, 0,   16974, , "DANIELSON PIKE AT 864 DANIELSON PIKE", ,   41.827255,  -71.653096, , , 0, 
2394631, 07:12:00, 07:12:00,   16860, 6, 0, 0,   16860, , "DANIELSON PIKE OPP ST MARY", ,   41.826722,  -71.639317, , , 0, 
2394631, 07:12:00, 07:12:00,   16975, 5, 0, 0,   16975, , "DANIELSON PIKE NS SUDDARD", ,   41.827703,  -71.647185, , , 0, 
2394631, 07:13:00, 07:13:00,   17315, 7, 0, 0,   17315, , "DANIELSON PIKE OPP 493 DANIELSON PIKE", ,   41.830547,  -71.627772, , , 0, 
2394631, 07:13:00, 07:13:00,   17480, 10, 0, 0,   17480, , "DANIELSON PIKE NS ELMDALE", ,   41.831784,  -71.611910, , , 0, 
2394631, 07:13:00, 07:13:00,   17440, 8, 0, 0,   17440, , "DANIELSON PIKE OPP 449 DANIELSON PIKE", ,   41.831399,  -71.617023, , , 0, 
2394631, 07:13:00, 07:13:00,   17505, 9, 0, 0,   17505, , "DANIELSON PIKE NS DEXTER", ,   41.831522,  -71.615514, , , 0, 
2394631, 07:14:00, 07:14:00,   17595, 11, 0, 0,   17595, , "DANIELSON PIKE S BETSY", ,   41.831125,  -71.606525, , , 0, 
2394631, 07:14:00, 07:14:00,   17590, 12, 0, 0,   17590, , "DANIELSON PIKE OPP STATE POLICE COMPLEX", ,   41.831776,  -71.604018, , , 0, 
2394631, 07:15:00, 07:15:00,   17510, 13, 0, 0,   17510, , "DANIELSON PIKE NS 272 DANIELSON PIKE", ,   41.832656,  -71.600777, , , 0, 
2394631, 07:17:00, 07:17:00,   17515, 14, 0, 0,   17515, , "DANIELSON PIKE NS SHOLLES", ,   41.831747,  -71.583625, , , 0, 
2394631, 07:18:00, 07:18:00,   17625, 15, 0, 0,   17625, , "DANIELSON PIKE AT SCITUATE HARDWARE", ,   41.833946,  -71.578733, , , 0, 
2394631, 07:18:00, 07:18:00,   18065, 16, 0, 0,   18065, , "DANIELSON PIKE AT SCITUATE VILLAGE", ,   41.835254,  -71.573381, , , 0, 
2394631, 07:19:00, 07:19:00,   18280, 18, 0, 0,   18280, , "HARTFORD OPP 525 HARTFORD", ,   41.834815,  -71.567538, , , 0, 
2394631, 07:19:00, 07:19:00,   18320, 17, 0, 0,   18320, , "HARTFORD OPP RIDGEWOOD", ,   41.835058,  -71.570322, , , 0, 
2394631, 07:20:00, 07:20:00,   18215, 19, 0, 0,   18215, , "HARTFORD NS BISHOP", ,   41.834322,  -71.563091, , , 0, 
2394631, 07:20:00, 07:20:00,   18145, 20, 0, 0,   18145, , "HARTFORD AT 2525 HARTFORD", ,   41.833889,  -71.561031, , , 0, 
2394631, 07:20:00, 07:20:00,   18070, 21, 0, 0,   18070, , "HARTFORD AT 2650 HARTFORD", ,   41.833394,  -71.558573, , , 0, 
2394631, 07:21:00, 07:21:00,   17950, 22, 0, 0,   17950, , "HARTFORD NS PINE GROVE", ,   41.833069,  -71.553351, , , 0, 
2394631, 07:22:00, 07:22:00,   17920, 23, 0, 0,   17920, , "HARTFORD OPP CORONA", ,   41.831646,  -71.545366, , , 0, 
2394631, 07:23:00, 07:23:00,   17530, 26, 0, 0,   17530, , "HARTFORD AT 263 HARTFORD", ,   41.829666,  -71.532747, , , 0, 
2394631, 07:23:00, 07:23:00,   17405, 27, 0, 0,   17405, , "HARTFORD AT POLE 39", ,   41.829990,  -71.531539, , , 0, 
2394631, 07:23:00, 07:23:00,   17835, 24, 0, 0,   17835, , "HARTFORD MIDBLOCK PENDLETON", ,   41.829320,  -71.537558, , , 0, 
2394631, 07:23:00, 07:23:00,   17700, 25, 0, 0,   17700, , "HARTFORD AT 265 HARTFORD", ,   41.829387,  -71.534848, , , 0, 
2394631, 07:25:00, 07:25:00,   70875, 28, 0, 0,   70875, , "HARTFORD FS I-295", ,   41.827410,  -71.512968, , , 0, 
2394631, 07:26:00, 07:26:00,   70880, 29, 0, 0,   70880, , "HARTFORD NS ATWOOD", ,   41.824461,  -71.501826, , , 0, 
2394631, 07:27:00, 07:27:00,   16120, 30, 0, 0,   16120, , "HARTFORD FS ATWOOD", ,   41.823624,  -71.497747, , , 0, 
2394631, 07:27:00, 07:27:00,   16015, 31, 0, 0,   16015, , "HARTFORD AVE OPP 1305 HARTFORD", ,   41.823057,  -71.494639, , , 0, 
2394631, 07:28:00, 07:28:00,   15935, 32, 0, 0,   15935, , "HARTFORD FS DALE", ,   41.823054,  -71.490534, , , 0, 
2394631, 07:28:00, 07:28:00,   15850, 33, 0, 0,   15850, , "HARTFORD FS WILSON", ,   41.822720,  -71.488537, , , 0, 
2394631, 07:29:00, 07:29:00,   15670, 34, 0, 0,   15670, , "HARTFORD AT TRI TOWN HEALTH CTR", ,   41.822291,  -71.486154, , , 0, 
2394631, 07:38:00, 07:38:00,   14930, 35, 0, 0,   14930, , "BROADWAY FS BARTON", ,   41.818008,  -71.436570, , , 0, 
2394631, 07:39:00, 07:39:00,   14995, 36, 0, 0,   14995, , "BROADWAY NS TOBEY", ,   41.818357,  -71.435321, , , 0, 
2394631, 07:39:00, 07:39:00,   15045, 37, 0, 0,   15045, , "BROADWAY FS COURTLAND", ,   41.819438,  -71.430609, , , 0, 
2394631, 07:40:00, 07:40:00,   15290, 38, 0, 0,   15290, , "BROADWAY NS VINTON", ,   41.819965,  -71.428401, , , 0, 
2394631, 07:40:00, 07:40:00,   15475, 39, 0, 0,   15475, , "BROADWAY NS BATTEY", ,   41.820572,  -71.425917, , , 0, 
2394631, 07:40:00, 07:40:00,   15560, 40, 0, 0,   15560, , "BROADWAY NS PALLAS", ,   41.820898,  -71.424365, , , 0, 
2394631, 07:41:00, 07:41:00,   58930, 42, 0, 0,   58930, , "BROADWAY OPP ATWELLS", ,   41.822479,  -71.418087, , , 0, 
2394631, 07:41:00, 07:41:00,   15625, 41, 0, 0,   15625, , "BROADWAY FS BRADFORD", ,   41.821525,  -71.421772, , , 0, 
2394631, 07:42:00, 07:42:00,   15575, 43, 0, 0,   15575, , "EMPIRE OPP WESTMINSTER", ,   41.821000,  -71.415397, , , 0, 
2394631, 07:44:00, 07:44:00,   15880, 44, 0, 0,   15880, , "WEYBOSSET OPP EDDY", ,   41.822625,  -71.411380, , , 0, 
2394631, 07:46:00, 07:46:00,   16385, 45, 0, 0,   16385, , "WEYBOSSET NS POST OFFICE CT", ,   41.824554,  -71.409645, , , 0, 
2394631, 07:48:00, 07:48:00,   16720, 46, 0, 0,   16720, , "KENNEDY PLAZA (STOP X)", ,   41.825999,  -71.412244, , , 0, 
