trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2351146, 16:23:00, 16:23:00,   17000, 10, 0, 0,   17000, , "WATERMAN FS GOVERNOR", ,   41.827639,  -71.393764, , , 0, 
2351146, 16:23:00, 16:23:00,   17055, 11, 0, 0,   17055, , "WATERMAN FS GANO", ,   41.828230,  -71.390443, , , 0, 
2351146, 16:24:00, 16:24:00,   17095, 12, 0, 0,   17095, , "WATERMAN NS HENDERSON BRIDGE [ON-RAMP]", ,   41.827568,  -71.383009, , , 0, 
2351146, 16:26:00, 16:26:00,   16460, 13, 0, 0,   16460, , "N BROADWAY AT 645 N BROADWAY", ,   41.824958,  -71.365828, , , 0, 
2351146, 16:33:00, 16:33:00,   11715, 14, 0, 0,   11715, , "WAMPANOAG OPP GATES OF HEAVEN", ,   41.791481,  -71.344402, , , 0, 
2351146, 16:34:00, 16:34:00,   11340, 15, 0, 0,   11340, , "WAMPANOAG OPP 600 WAMPANOAG", ,   41.790814,  -71.336598, , , 0, 
2351146, 16:35:00, 16:35:00,   59620, 16, 0, 0,   59620, , "WAMPANOAG OPP MOBIL", ,   41.786522,  -71.333883, , , 0, 
2351146, 16:36:00, 16:36:00,   10840, 17, 0, 0,   10840, , "WAMPANOAG FS FORBES SQUARE", ,   41.779631,  -71.333061, , , 0, 
2351146, 16:37:00, 16:37:00,   10570, 18, 0, 0,   10570, , "WAMPANOAG AT 1375 WAMPANOAG", ,   41.775831,  -71.328304, , , 0, 
2351146, 16:38:00, 16:38:00,   10320, 19, 0, 0,   10320, , "WAMPANOAG FS PRESIDENT", ,   41.772461,  -71.325534, , , 0, 
2351146, 16:39:00, 16:39:00,   10230, 20, 0, 0,   10230, , "WAMPANOAG AT 1689 WAMPANOAG", ,   41.766917,  -71.322601, , , 0, 
2351146, 16:39:00, 16:39:00,    9715, 21, 0, 0,    9715, , "WAMPANOAG NS PINE TOP", ,   41.764594,  -71.321269, , , 0, 
2351146, 16:40:00, 16:40:00,    9385, 22, 0, 0,    9385, , "WAMPANOAG FS PRIMROSE HILL", ,   41.760193,  -71.323947, , , 0, 
2351146, 16:41:00, 16:41:00,    9095, 23, 0, 0,    9095, , "WAMPANOAG AT EAST BAY CTR", ,   41.754475,  -71.326199, , , 0, 
2351146, 16:41:00, 16:41:00,    8835, 24, 0, 0,    8835, , "COUNTY FS MANNING", ,   41.752442,  -71.324051, , , 0, 
2351146, 16:42:00, 16:42:00,    8590, 25, 0, 0,    8590, , "COUNTY NS FEDERAL", ,   41.749360,  -71.319331, , , 0, 
2351146, 16:42:00, 16:42:00,    8520, 26, 0, 0,    8520, , "BARRINGTON PARK N RIDE (WHITE CHURCH)", ,   41.747975,  -71.318030, , , 0, 
2351146, 16:42:00, 16:42:00,    8425, 27, 0, 0,    8425, , "COUNTY NS LINCOLN", ,   41.746469,  -71.316588, , , 0, 
2351146, 16:43:00, 16:43:00,   51025, 28, 0, 0,   51025, , "COUNTY NS 395 COUNTY RD", ,   41.745521,  -71.315709, , , 0, 
2351146, 16:43:00, 16:43:00,    8205, 29, 0, 0,    8205, , "COUNTY OPP 361 COUNTY RD", ,   41.744088,  -71.314383, , , 0, 
2351146, 16:44:00, 16:44:00,   51030, 30, 0, 0,   51030, , "COUNTY NS HILLTOP", ,   41.742787,  -71.312346, , , 0, 
2351146, 16:44:00, 16:44:00,    8160, 31, 0, 0,    8160, , "COUNTY AT 308 COUNTY RD", ,   41.741874,  -71.310257, , , 0, 
2351146, 16:45:00, 16:45:00,    8095, 32, 0, 0,    8095, , "COUNTY NS MAPLE", ,   41.739947,  -71.308163, , , 0, 
2351146, 16:45:00, 16:45:00,    8010, 33, 0, 0,    8010, , "COUNTY AT 230 COUNTY RD", ,   41.738247,  -71.305868, , , 0, 
2351146, 16:46:00, 16:46:00,    7930, 34, 0, 0,    7930, , "COUNTY NS BOSWORTH", ,   41.736692,  -71.303819, , , 0, 
2351146, 16:47:00, 16:47:00,    7885, 35, 0, 0,    7885, , "COUNTY AT 132 COUNTY RD", ,   41.736085,  -71.301674, , , 0, 
2351146, 16:47:00, 16:47:00,    7905, 36, 0, 0,    7905, , "COUNTY OPP POLICE COVE PARK N RIDE", ,   41.736436,  -71.298384, , , 0, 
2351146, 16:48:00, 16:48:00,    7960, 37, 0, 0,    7960, , "COUNTY AT 66 COUNTY RD", ,   41.736931,  -71.293348, , , 0, 
2351146, 16:49:00, 16:49:00,    7985, 38, 0, 0,    7985, , "COUNTY AT 15 COUNTY RD", ,   41.737221,  -71.290969, , , 0, 
2351146, 16:50:00, 16:50:00,    7910, 39, 0, 0,    7910, , "MAIN ST AT SAMSONITE", ,   41.736627,  -71.286720, , , 0, 
2351146, 16:50:00, 16:50:00,    7865, 40, 0, 0,    7865, , "MAIN FS WATER", ,   41.735412,  -71.285126, , , 0, 
2351146, 16:50:00, 16:50:00,    7810, 41, 0, 0,    7810, , "MAIN FS WARREN", ,   41.734464,  -71.283941, , , 0, 
2351146, 16:51:00, 16:51:00,    7665, 42, 0, 0,    7665, , "MAIN NS LIBERTY", ,   41.732407,  -71.283046, , , 0, 
2351146, 16:51:00, 16:51:00,    7595, 43, 0, 0,    7595, , "MAIN NS MILLER", ,   41.731164,  -71.282789, , , 0, 
2351146, 16:52:00, 16:52:00,    7435, 44, 0, 0,    7435, , "MAIN NS WASHINGTON", ,   41.728577,  -71.282230, , , 0, 
2351146, 16:54:00, 16:54:00,    7300, 45, 0, 0,    7300, , "WARREN PARK N RIDE", ,   41.725695,  -71.280706, , , 0, 
2351146, 16:56:00, 16:56:00,    7125, 46, 0, 0,    7125, , "METACOM NS BEE JAY", ,   41.723326,  -71.269754, , , 0, 
2351146, 16:56:00, 16:56:00,    6980, 47, 0, 0,    6980, , "METACOM OPP PATTERSON", ,   41.720752,  -71.269229, , , 0, 
2351146, 16:57:00, 16:57:00,    6795, 48, 0, 0,    6795, , "METACOM AT 611 METACOM", ,   41.718418,  -71.268787, , , 0, 
2351146, 16:57:00, 16:57:00,    6660, 49, 0, 0,    6660, , "METACOM OPP LAUREL", ,   41.717006,  -71.268473, , , 0, 
2351146, 16:57:00, 16:57:00,    6505, 50, 0, 0,    6505, , "METACOM NS RIDGEWAY", ,   41.714704,  -71.267979, , , 0, 
2351146, 16:57:00, 16:57:00,    6235, 51, 0, 0,    6235, , "METACOM FS JAMESON", ,   41.712441,  -71.267532, , , 0, 
2351146, 16:58:00, 16:58:00,    5885, 52, 0, 0,    5885, , "METACOM NS SAN FRANCISCO", ,   41.708382,  -71.266637, , , 0, 
2351146, 16:58:00, 16:58:00,    5720, 53, 0, 0,    5720, , "METACOM FS TUPELO", ,   41.705007,  -71.265946, , , 0, 
2351146, 16:59:00, 16:59:00,    5445, 54, 0, 0,    5445, , "METACOM AT METACOM CONDOMINIUMS", ,   41.701873,  -71.265283, , , 0, 
2351146, 16:59:00, 16:59:00,    5220, 55, 0, 0,    5220, , "METACOM OPP KICKEMUIT", ,   41.699460,  -71.264753, , , 0, 
2351146, 17:00:00, 17:00:00,    5000, 56, 0, 0,    5000, , "METACOM AT 591 METACOM", ,   41.694723,  -71.263805, , , 0, 
2351146, 17:00:00, 17:00:00,    4815, 57, 0, 0,    4815, , "METACOM OPP PAGANO", ,   41.692721,  -71.263347, , , 0, 
2351146, 17:00:00, 17:00:00,    4705, 58, 0, 0,    4705, , "METACOM AT 529 METACOM", ,   41.689828,  -71.262715, , , 0, 
2351146, 17:01:00, 17:01:00,    4625, 59, 0, 0,    4625, , "METACOM NS CHESTNUT", ,   41.687968,  -71.262270, , , 0, 
2351146, 17:01:00, 17:01:00,    4510, 60, 0, 0,    4510, , "METACOM OPP VETERANS HOME", ,   41.685189,  -71.261669, , , 0, 
2351146, 17:01:00, 17:01:00,    4380, 61, 0, 0,    4380, , "METACOM OPP ACADEMY", ,   41.681696,  -71.260868, , , 0, 
2351146, 17:02:00, 17:02:00,    4330, 62, 0, 0,    4330, , "METACOM NS BAYVIEW", ,   41.679963,  -71.260486, , , 0, 
2351146, 17:02:00, 17:02:00,    4265, 63, 0, 0,    4265, , "METACOM FS FRANKLIN", ,   41.676732,  -71.259808, , , 0, 
2351146, 17:03:00, 17:03:00,    4150, 64, 0, 0,    4150, , "METACOM FS WOBURN", ,   41.672632,  -71.258946, , , 0, 
2351146, 17:03:00, 17:03:00,    4115, 65, 0, 0,    4115, , "METACOM FS MT HOPE", ,   41.670746,  -71.258519, , , 0, 
2351146, 17:04:00, 17:04:00,    4045, 66, 0, 0,    4045, , "METACOM NS WOODLAWN", ,   41.665677,  -71.257471, , , 0, 
2351146, 17:04:00, 17:04:00,    3975, 67, 0, 0,    3975, , "METACOM AT 205 METACOM", ,   41.662644,  -71.257080, , , 0, 
2351146, 17:04:00, 17:04:00,    3870, 68, 0, 0,    3870, , "METACOM NS GRISWOLD", ,   41.659357,  -71.258791, , , 0, 
2351146, 17:06:00, 17:06:00,    3660, 69, 0, 0,    3660, , "FERRY RD FS LOW LN", ,   41.647682,  -71.262140, , , 0, 
2351146, 17:09:00, 17:09:00,    3570, 70, 0, 0,    3570, , "BOYDS LANE FS BRISTOL FERRY", ,   41.632202,  -71.252939, , , 0, 
2351146, 17:10:00, 17:10:00,   56830, 71, 0, 0,   56830, , "BOYDS LANE NS OLD BOYDS", ,   41.630229,  -71.246093, , , 0, 
2351146, 17:11:00, 17:11:00,    3550, 72, 0, 0,    3550, , "BOYDS LANE FS RTE. 24", ,   41.627633,  -71.243603, , , 0, 
2351146, 17:11:00, 17:11:00,   58831, 73, 0, 0,   58831, , "PORTSMOUTH PARK & RIDE LOT", ,   41.628178,  -71.242904, , , 0, 
2351146, 17:16:00, 17:16:00,   72135, 74, 0, 0,   72135, , "FISH RD PARK & RIDE", ,   41.643331,  -71.186834, , , 0, 
2396381, 06:19:00, 06:19:00,   72135, 1, 0, 0,   72135, , "FISH RD PARK & RIDE", ,   41.643331,  -71.186834, , , 0, 
2396381, 06:24:00, 06:24:00,   58830, 4, 0, 0,   58830, , "BOYDS LANE NS RTE. 24", ,   41.627897,  -71.243512, , , 0, 
2396381, 06:24:00, 06:24:00,   58831, 3, 0, 0,   58831, , "PORTSMOUTH PARK & RIDE LOT", ,   41.628178,  -71.242904, , , 0, 
2396381, 06:24:00, 06:24:00,    3550, 2, 0, 0,    3550, , "BOYDS LANE FS RTE. 24", ,   41.627633,  -71.243603, , , 0, 
2396381, 06:25:00, 06:25:00,    3565, 6, 0, 0,    3565, , "BOYDS LANE OPP LINDA", ,   41.631401,  -71.249659, , , 0, 
2396381, 06:25:00, 06:25:00,    3545, 5, 0, 0,    3545, , "BOYDS LANE OPP OLD BOYDS", ,   41.630135,  -71.245619, , , 0, 
2396381, 06:28:00, 06:28:00,    3670, 7, 0, 0,    3670, , "FERRY RD AT ROGER WILLIAMS UNIV", ,   41.647994,  -71.261906, , , 0, 
2396381, 06:29:00, 06:29:00,    3855, 8, 0, 0,    3855, , "METACOM NS GRISWOLD", ,   41.659030,  -71.258745, , , 0, 
2396381, 06:30:00, 06:30:00,    4050, 10, 0, 0,    4050, , "METACOM FS WOODLAWN", ,   41.665922,  -71.257361, , , 0, 
2396381, 06:30:00, 06:30:00,    3980, 9, 0, 0,    3980, , "METACOM OPP 205 METACOM", ,   41.662479,  -71.257001, , , 0, 
2396381, 06:31:00, 06:31:00,    4160, 12, 0, 0,    4160, , "METACOM NS TOWER", ,   41.673363,  -71.258960, , , 0, 
2396381, 06:31:00, 06:31:00,    4120, 11, 0, 0,    4120, , "METACOM OPP MT HOPE", ,   41.670884,  -71.258409, , , 0, 
2396381, 06:32:00, 06:32:00,    4315, 14, 0, 0,    4315, , "METACOM NS HOPEWORTH", ,   41.680805,  -71.260513, , , 0, 
2396381, 06:32:00, 06:32:00,    4230, 13, 0, 0,    4230, , "METACOM AT 370 METACOM", ,   41.676217,  -71.259564, , , 0, 
2396381, 06:33:00, 06:33:00,    4615, 16, 0, 0,    4615, , "METACOM OPP CHESTNUT", ,   41.687811,  -71.262122, , , 0, 
2396381, 06:33:00, 06:33:00,    4505, 15, 0, 0,    4505, , "METACOM OPP 467 METACOM", ,   41.684929,  -71.261429, , , 0, 
2396381, 06:34:00, 06:34:00,   59600, 20, 0, 0,   59600, , "METACOM FS GOODING", ,   41.695510,  -71.263780, , , 0, 
2396381, 06:34:00, 06:34:00,    5005, 19, 0, 0,    5005, , "METACOM NS GOODING", ,   41.694162,  -71.263486, , , 0, 
2396381, 06:34:00, 06:34:00,    4810, 18, 0, 0,    4810, , "METACOM NS PAGANO", ,   41.692669,  -71.263219, , , 0, 
2396381, 06:34:00, 06:34:00,    4715, 17, 0, 0,    4715, , "METACOM AT 532 METACOM", ,   41.690513,  -71.262748, , , 0, 
2396381, 06:35:00, 06:35:00,    5680, 23, 0, 0,    5680, , "METACOM NS TUPELO", ,   41.705309,  -71.265841, , , 0, 
2396381, 06:35:00, 06:35:00,    5430, 22, 0, 0,    5430, , "METACOM AT 663 METACOM", ,   41.701483,  -71.265092, , , 0, 
2396381, 06:35:00, 06:35:00,    5225, 21, 0, 0,    5225, , "METACOM FS KICKEMUIT", ,   41.699537,  -71.264613, , , 0, 
2396381, 06:36:00, 06:36:00,    5890, 24, 0, 0,    5890, , "METACOM NS SAN FRANCISCO", ,   41.708179,  -71.266459, , , 0, 
2396381, 06:36:00, 06:36:00,    6245, 25, 0, 0,    6245, , "METACOM AT 810 METACOM", ,   41.712440,  -71.267313, , , 0, 
2396381, 06:37:00, 06:37:00,    6805, 28, 0, 0,    6805, , "METACOM AT 622 METACOM", ,   41.718550,  -71.268632, , , 0, 
2396381, 06:37:00, 06:37:00,    6665, 27, 0, 0,    6665, , "METACOM NS LAUREL", ,   41.716756,  -71.268238, , , 0, 
2396381, 06:37:00, 06:37:00,    6510, 26, 0, 0,    6510, , "METACOM OPP RIDGEWAY", ,   41.714677,  -71.267816, , , 0, 
